0.0,1000.0000000058302,1002.841666672533,1003.1166666725366,1004.3666666725525,1004.775000005891,1005.7666666725703,1013.1666666726645,1023.5166666727963,1252.99166666947
-65.0,-69.551,-51.947,38.77,-68.8,-75.087,-77.361,-72.546,-71.426,-70.115
