0.99609375,37.99609375,99.99609375,116.99609375,162.99609375,199.99609375,252.99609375,264.99609375,267.99609375,268.99609375,269.99609375,270.99609375,271.99609375,272.99609375,279.99609375,287.99609375,313.99609375,328.99609375,337.99609375,349.99609375,371.99609375,373.99609375,374.99609375,375.99609375,376.99609375,377.99609375,383.99609375,386.99609375,399.99609375,412.99609375,449.99609375,599.99609375
-65.25,-67.457,-68.848,-67.346,-65.271,-64.968,-59.645,-57.519,-56.016,-54.712,17.771,-65.142,-75.569,-76.005,-69.38,-66.857,-63.101,-62.4,-61.12,-60.979,-56.895,-55.458,-52.02,-23.736,-73.986,-76.067,-70.099,-68.22,-66.245,-67.85,-69.613,-69.912
