0.0,1000.0000000058302,1001.5500000058499,1005.800000005904,1025.3666666727825,1026.0666666727723,1026.8666666727606,1027.2416666727552,1028.1333333394089,1034.425000005984,1048.4250000057802,1060.8666666722659,1082.8666666719457,1083.666666671934,1084.491666671922,1084.8666666719166,1085.7416666719039,1092.5500000051381,1109.36666667156,1123.8916666713487,1150.3666666709635,1151.208333337618,1152.000000004273,1152.3666666709344,1153.2666666709213,1157.425000004194,1161.1666666708063,1172.116666670647,1182.8000000038248,1202.300000003541,1241.0583333363104,1241.908333336298,1242.7416666696192,1243.1166666696138,1243.9750000029346,1248.8000000028644,1254.8833333361092,1268.550000002577,1283.4250000023605,1312.800000001933,1384.9916666675492,1385.9916666675347,1386.8000000008562,1387.1500000008512,1388.0583333341713,1393.116666667431,1400.1750000006616,1414.7500000004495,1431.550000000205,1465.6833333330417,1562.4583333316334,1563.3166666649543,1563.5249999982846,1564.3083333316065,1564.641666664935,1565.5666666649215,1570.5083333315163,1576.9083333314231,1591.6249999978756,1608.6666666642943,1643.4999999971208,1742.2499999956838,1743.1166666623378,1743.3499999956678,1744.141666662323,1744.499999995651,1745.366666662305,1750.2499999955674,1756.1749999954811,1770.8749999952672,1787.8749999950198,1822.6833333278466,1921.3166666597447,1922.1249999930662,1922.3749999930626,1923.1833333263842,1923.5166666597127,1924.3916666597,1929.1833333262969,1934.9166666595468,1949.5333333260007,1966.4999999924205,2001.4999999919112,2099.6249999904835,2100.4916666571376,2100.7249999904675,2101.524999990456,2101.8749999904508,2102.7249999904384,2107.508333323702,2113.0583333236214,2127.624999990076,2144.4999999898305,2179.4333333226555,2277.4666666545622,2278.31666665455,2278.5333333212134,2279.374999987868,2279.7499999878623,2280.5333333211843,2285.308333321115,2290.7666666543687,2305.2666666541577,2322.1249999872457,2356.999999986738,2454.9416666519796,2455.749999985301,2455.9916666519644,2456.7916666519527,2457.124999985281,2457.9916666519352,2462.7499999851993,2468.1416666517875,2482.62499998491,2499.433333317999,2534.3999999841567,2632.108333316068,2632.958333316056,2633.1749999827193,2633.9999999827073,2634.308333316036,2635.1916666493566,2639.916666649288,2645.2833333158765,2659.7499999823326,2676.5333333154217,2711.4999999815795,2809.124999980159,2809.9666666468133,2810.1999999801433,2810.9999999801316,2811.3083333134605,2812.199999980114,2816.9249999800454,2822.2749999799676,2836.683333313091,2853.499999979513,2888.5249999790035,2985.999999977585,2986.858333310906,2987.091666644236,2987.883333310891,2988.9333333108757,2994.058333310801,2999.9999999773813,3001.5499999773588,3006.7583333106163,3047.6249999766883,3249.99166664041
-65.0,-69.11,-65.93,-63.045,-56.337,23.27,-68.486,-74.731,-76.349,-70.628,-64.517,-60.851,-56.515,22.764,-69.352,-74.787,-76.285,-70.404,-63.816,-60.387,-56.555,22.636,-67.967,-74.495,-76.201,-72.041,-69.854,-65.73,-62.81,-59.732,-56.557,22.377,-69.19,-74.615,-76.091,-71.416,-68.625,-64.483,-61.728,-59.229,-56.673,22.291,-68.039,-74.233,-75.972,-71.029,-68.06,-64.158,-61.587,-59.345,-56.712,-31.879,22.304,-66.706,-73.894,-75.89,-70.893,-68.114,-64.223,-61.659,-59.409,-56.726,-33.038,22.298,-67.564,-74.138,-75.837,-70.787,-68.14,-64.268,-61.713,-59.449,-56.712,-35.047,22.353,-67.584,-73.956,-75.803,-70.761,-68.135,-64.295,-61.746,-59.465,-56.728,-33.144,22.361,-67.768,-74.077,-75.781,-70.703,-68.131,-64.31,-61.773,-59.483,-56.716,-32.689,22.39,-69.06,-74.385,-75.767,-70.673,-68.123,-64.323,-61.787,-59.495,-56.702,-33.889,22.396,-67.59,-73.93,-75.758,-70.652,-68.118,-64.326,-61.798,-59.497,-56.718,-32.792,22.396,-68.302,-73.86,-75.751,-70.653,-68.116,-64.329,-61.804,-59.501,-56.716,-33.214,22.393,-67.644,-73.754,-75.748,-70.645,-68.111,-64.339,-61.807,-59.501,-56.725,-33.192,22.391,-67.234,-75.72,-70.459,-67.831,-70.224,-71.359,-73.38,-71.751
