0.0,11.5,32.375,59.0625,99.9375,103.6875,111.9375,120.25,129.75,156.4375,163.3125,170.125,178.375,187.6875,199.9375,205.125,205.75,206.5,207.125,208.0,208.9375,210.375,229.625,244.0625,245.0,245.75,246.375,247.125,248.1875,269.25,284.375,285.375,286.125,286.8125,288.4375,306.0625,313.125,320.8125,329.5625,332.0,333.0625,333.8125,334.4375,336.0,349.9375,363.125,370.0625,379.0625,382.0,384.125,385.1875,385.875,386.3125,387.5,399.9375,400.9375,403.5625,413.9375,429.4375,449.9375,474.125,508.375,599.9375
-65.017,-68.524,-71.055,-72.222,-72.501,-69.133,-65.124,-62.632,-61.103,-60.145,-58.863,-60.549,-60.94,-59.744,-61.905,-56.781,-54.764,29.62,-63.773,-76.76,-77.847,-77.45,-64.135,-55.872,27.5,-69.813,-76.204,-77.559,-77.669,-63.815,-55.955,28.043,-70.765,-76.486,-77.687,-66.281,-59.9,-59.957,-57.826,-55.937,27.288,-69.731,-75.995,-77.365,-71.66,-60.483,-60.958,-59.368,-58.115,-56.052,28.642,-67.953,-75.137,-77.611,-73.37,-75.326,-77.021,-79.887,-81.633,-82.206,-79.308,-76.931,-75.71
