0.0,1000.0000000058302,1000.2416666725,1000.6166666725047,1001.9166666725213,1004.2666666725512,1007.2750000059228,1010.3666666726289,1013.6166666726702,1017.0500000060473,1020.6750000060935,1027.7750000060807,1035.8916666726293,1045.4916666724896,1057.5250000056478,1074.9333333387278,1217.7583333366495,1999.999999991933,2000.1333333252644,2000.43333332526,2001.416666658579,2003.0583333252218,2005.308333325189,2007.899999991818,2010.7583333251098,2017.1833333250163,2023.9999999915838,2031.6249999914728,2040.2499999913473,2050.008333324539,2065.6249999909783,2086.008333324015,2172.4333333227573,2249.991666654962
-65.0,-71.349,-71.129,-70.935,-70.51,-69.958,-69.379,-68.879,-68.436,-68.048,-67.712,-67.234,-66.9,-66.69,-66.581,-66.553,-66.638,-66.643,-66.805,-66.99,-67.354,-67.764,-68.211,-68.642,-69.045,-69.755,-70.3,-70.736,-71.075,-71.321,-71.525,-71.605,-71.526,-71.528
