0.9990234375,15.9990234375,37.9990234375,99.9990234375,103.9990234375,114.9990234375,136.9990234375,163.9990234375,178.9990234375,187.9990234375,199.9990234375,201.9990234375,212.9990234375,214.9990234375,215.9990234375,216.9990234375,217.9990234375,225.9990234375,243.9990234375,245.9990234375,246.9990234375,247.9990234375,248.9990234375,255.9990234375,275.9990234375,276.9990234375,277.9990234375,278.9990234375,279.9990234375,280.9990234375,289.9990234375,308.9990234375,310.9990234375,311.9990234375,312.9990234375,313.9990234375,322.9990234375,336.9990234375,349.9990234375,357.9990234375,358.9990234375,359.9990234375,360.9990234375,361.9990234375,362.9990234375,366.9990234375,372.9990234375,388.9990234375,399.9990234375,401.9990234375,406.9990234375,421.9990234375,434.9990234375,449.9990234375,478.9990234375,599.9990234375
-65.381,-67.174,-68.58,-69.821,-68.276,-65.925,-63.247,-61.288,-61.769,-61.125,-61.987,-60.858,-57.739,-23.818,-64.107,-67.272,-67.492,-62.736,-57.739,-19.857,-63.575,-67.15,-67.468,-63.194,-57.807,-56.121,5.7271,-58.993,-66.473,-67.444,-62.619,-57.473,-22.63,-63.99,-67.174,-67.412,-63.42,-59.062,-59.124,-57.062,-37.415,-29.632,-64.09,-66.721,-66.805,-64.705,-62.966,-59.057,-59.61,-61.449,-63.712,-67.957,-70.246,-71.988,-72.109,-70.528
