0.0,12.609375,31.27734375,99.99609375,105.03125,112.34375,129.578125,156.76953125,163.9296875,170.8671875,178.8125,188.4453125,199.9921875,207.015625,207.69140625,208.88671875,209.6484375,210.3125,211.33984375,228.390625,243.6015625,244.34375,245.546875,246.3046875,246.96484375,247.9765625,265.375,280.4296875,281.171875,282.37109375,283.12109375,283.76953125,284.765625,307.91796875,312.0390625,312.7421875,313.96875,314.7578125,315.45703125,316.578125,319.98046875,329.546875,337.65625,340.18359375,349.9921875,353.30078125,354.046875,355.21875,355.91796875,356.51171875,357.390625,364.203125,370.3515625,380.1171875,386.63671875,387.34765625,388.50390625,389.12109375,390.3828125,393.01171875,399.9921875,403.015625,408.953125,435.07421875,449.99609375,475.16796875,508.39453125,599.99609375
-64.999,-67.696,-69.324,-70.08,-66.862,-63.961,-60.84,-60.046,-58.956,-60.316,-60.735,-59.742,-61.581,-56.065,20.598,-67.857,-76.759,-78.322,-78.519,-64.778,-56.382,19.862,-67.54,-76.505,-78.128,-78.382,-64.639,-56.374,19.855,-67.493,-76.456,-78.096,-78.383,-60.63,-56.378,21.192,-68.37,-77.007,-78.503,-78.734,-76.75,-68.763,-60.88,-59.926,-58.742,-56.378,20.096,-66.991,-76.188,-77.962,-78.364,-71.52,-68.564,-62.368,-56.49,21.081,-66.326,-75.811,-78.811,-77.978,-72.976,-74.681,-75.654,-75.908,-75.671,-72.721,-70.685,-70.212
