0.9375,42.9375,99.9375,125.9375,163.9375,199.9375,241.9375,242.9375,243.9375,244.9375,245.9375,246.9375,248.9375,279.9375,327.9375,328.9375,329.9375,330.9375,331.9375,333.9375,349.9375,364.9375,387.9375,399.9375,426.9375,458.9375,504.9375,599.9375
-65.161,-68.549,-70.576,-67.58,-64.724,-64.083,-57.289,-55.593,21.246,-52.685,-66.987,-70.892,-72.94,-65.41,-56.991,-34.707,-27.357,-63.219,-69.446,-72.558,-69.391,-65.15,-61.298,-60.594,-66.234,-69.705,-71.234,-71.98
