0.0,1000.0000000058302,1001.1333453391793,1003.3583453392076,1003.8083453392134,1004.9250120058942,1005.8750120059063,1008.050012005934,1013.5166786726703,1022.991678672791,1025.9916786727747,1026.8750120060952,1029.891678672718,1045.9916786724837,1048.99167867244,1050.5333453390842,1055.0500120056852,1064.866678672209,1078.741678672007,1113.241678671505,1168.9916786706938
-65.0,-70.775,-63.291,-56.204,23.195,-63.393,-72.722,-76.483,-77.459,-77.359,-63.119,-66.541,-68.658,-70.918,-56.435,-60.75,-63.793,-66.666,-69.036,-71.55,-72.085
