0.0,1000.0000000058302,1009.1250000059464,1021.7416666727737,1048.9916666724387,1050.2000000057544,1050.4750000057504,1051.675000005733,1052.2916666723906,1053.5333333390392,1055.5916666723426,1065.6416666721964,1080.1750000053182,1109.2000000048959,1110.4333333382112,1110.7166666715405,1112.0500000048544,1113.133333338172,1114.0500000048253,1115.4416666714717,1126.491666671311,1140.4250000044415,1176.6166666705815,1177.85833333723,1178.133333337226,1179.4916666705396,1180.6166666705233,1181.5416666705098,1182.8666666704905,1194.7416666703177,1210.3000000034247,1250.4916666695065,1251.733333336155,1252.008333336151,1253.3666666694646,1254.4250000027826,1255.3750000027687,1256.7416666694155,1269.7916666692256,1287.491666668968,1305.2666666687094,1333.741666668295,1334.9916666682768,1335.2916666682725,1336.6416666682528,1337.7416666682368,1338.6750000015566,1340.0583333348698,1354.7416666679894,1375.116666667693,1395.9166666673902,1430.9500000002138,1432.2083333335288,1432.491666666858,1433.866666666838,1434.9916666668216,1435.9166666668082,1437.241666666789,1454.0499999998776,1477.4999999995364,1502.4249999991737,1546.4999999985323,1547.8166666651798,1548.0833333318426,1549.433333331823,1550.5416666651402,1551.4999999984595,1552.858333331773,1571.3916666648367,1597.299999997793,1625.633333330714,1679.624999996595,1680.874999996577,1681.1999999965722,1682.5416666632193,1683.6499999965365,1684.6249999965223,1685.9666666631695,1705.3749999962204,1732.516666662492,1762.7833333287183,1822.2499999945196,1823.5666666611671,1823.8499999944963,1825.1833333278103,1826.2833333277943,1827.2499999944469,1828.6083333277604,1848.2499999941413,1875.8749999937393,1906.8833333266214,1968.249999992395,1969.5749999923758,1969.8749999923714,1971.1833333256857,1972.2749999923365,1973.2499999923223,1974.6249999923023,1994.299999992016,2022.0583333249454,2053.2499999911583,2115.749999990249,2117.0666666568964,2117.3499999902256,2118.6833333235395,2119.7749999901903,2120.749999990176,2122.0916666568232,2141.808333323203,2169.749999989463,2201.1333333223397,2264.249999988088,2265.5666666547354,2265.8499999880646,2267.1833333213785,2268.2749999880293,2269.249999988015,2270.5916666546623,2279.933333321193,2290.3749999877077,2318.3916666539667,2349.99999998684,2413.624999985914,2414.9416666525617,2415.233333319224,2416.558333319205,2417.6499999858556,2418.6249999858414,2419.9666666524886,2429.374999985685,2439.7999999855333,2467.9333333184572,2499.791666651327,2563.7499999837296,2565.0833333170435,2565.374999983706,2566.749999983686,2567.8749999836696,2568.799999983656,2570.1083333169704,2579.5249999835,2589.9999999833476,2618.1749999829376,2650.024999982474,2714.574999981535,2715.874999981516,2716.1749999815115,2717.524999981492,2718.624999981476,2719.5499999814624,2720.874999981443,2730.374999981305,2740.8083333144864,2769.0583333140753,2800.9333333136115,2865.941666645999,2867.24166664598,2867.524999979309,2868.8749999792894,2869.808333312609,2871.7499999792476,2891.6249999789584,2917.774999978578,2949.2666666447863,2999.9999999773813,3010.749999977225,3026.6833333103264,3046.1833333100426,3070.2666666430255,3131.0583333088075,3249.99166664041
-65.0,-73.609,-69.063,-64.382,-58.066,-34.807,25.022,-55.771,-65.315,-69.818,-70.519,-66.414,-62.659,-58.017,-34.934,24.641,-59.497,-68.519,-70.384,-70.91,-66.793,-63.264,-57.972,-34.679,24.474,-59.889,-68.714,-70.46,-70.927,-66.66,-62.989,-57.91,-34.994,24.344,-59.745,-68.461,-70.406,-70.934,-66.443,-62.627,-60.25,-57.86,-35.923,24.198,-59.656,-68.574,-70.422,-70.94,-66.139,-62.212,-59.95,-57.776,-34.899,24.014,-60.175,-68.728,-70.462,-70.947,-65.767,-61.783,-59.656,-57.767,-33.893,23.886,-59.674,-68.58,-70.447,-70.95,-65.479,-61.499,-59.504,-57.75,-36.422,23.828,-59.622,-68.565,-70.457,-70.949,-65.341,-61.381,-59.449,-57.779,-34.401,23.796,-59.452,-68.507,-70.429,-70.946,-65.305,-61.349,-59.44,-57.809,-35.273,23.786,-58.912,-68.389,-70.4,-70.943,-65.3,-61.351,-59.453,-57.811,-34.424,23.785,-59.419,-68.47,-70.423,-70.941,-65.293,-61.344,-59.457,-57.825,-34.579,23.793,-59.35,-68.458,-70.417,-70.938,-67.745,-65.281,-61.342,-59.46,-57.841,-34.981,23.786,-59.181,-68.429,-70.407,-70.937,-67.726,-65.274,-61.337,-59.46,-57.863,-35.255,23.759,-60.055,-68.682,-70.434,-70.935,-67.724,-65.265,-61.337,-59.469,-57.857,-35.73,23.77,-59.529,-68.512,-70.378,-70.935,-67.71,-65.266,-61.337,-59.475,-57.856,-35.156,23.761,-59.43,-67.874,-70.886,-65.376,-61.591,-59.596,-58.392,-63.352,-67.616,-70.731,-72.92,-74.874,-74.855
