0.0,1000.0000000058302,1002.2416666725254,1009.3000000059486,1023.416666672795,1036.741666672617,1050.7416666724132,1065.2416666722022,1081.1166666719712,1098.9166666717122,1119.7583333380755,1163.7416666707688,1344.5166666681382,1999.999999991933,2001.0166666585849,2004.6833333251982,2014.6249999917202,2024.2583333249133,2034.5583333247635,2045.1249999912764,2056.3916666577793,2068.4999999909364,2081.5583333240797,2108.924999990348,2142.158333323198,2183.783333322592,2249.991666654962
-65.0,-73.627,-73.29,-72.514,-71.21,-70.243,-69.472,-68.896,-68.469,-68.176,-67.997,-67.905,-68.007,-68.052,-68.243,-68.668,-69.633,-70.402,-71.078,-71.644,-72.13,-72.543,-72.887,-73.356,-73.634,-73.754,-73.763
