0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.6583333391719,1000.9916666725095,1001.4916666725159,1002.2416666725254,1003.9166666725467,1006.8833333392512,1017.3000000060505,1046.1166666724805,1082.80000000528,1250.9916666694992
-65.0,-70.64,-72.589,-74.54,-73.295,-72.395,-71.88,-71.615,-71.413,-71.246,-70.998,-70.691,-70.543,-70.558
