0.0,13.474609375,36.34765625,99.998046875,103.00390625,114.892578125,137.048828125,163.275390625,178.6640625,187.46875,199.994140625,200.970703125,207.74609375,208.65625,209.185546875,210.416015625,210.978515625,211.9375,223.748046875,256.96484375,257.576171875,258.7734375,259.306640625,260.2421875,270.373046875,306.6796875,307.3046875,308.501953125,309.7265625,313.46484375,320.380859375,329.32421875,336.97265625,349.994140625,357.419921875,360.255859375,360.89453125,361.796875,362.154296875,363.20703125,371.548828125,379.3203125,387.427734375,399.9921875,400.841796875,403.771484375,417.419921875,432.28125,449.998046875,530.390625,599.998046875
-65.001,-67.401,-69.344,-70.737,-68.973,-65.638,-62.187,-59.962,-60.829,-60.105,-61.416,-60.258,-57.634,-56.549,20.584,-69.677,-71.363,-71.854,-69.07,-56.9,20.328,-69.416,-71.224,-71.819,-69.734,-56.85,20.25,-69.265,-71.472,-70.342,-70.37,-67.4,-63.109,-61.586,-58.903,-56.878,20.877,-64.024,-69.795,-71.712,-71.346,-69.258,-65.014,-63.559,-65.099,-66.642,-71.019,-73.86,-75.794,-73.306,-72.557
