1000.0078125,1007.8828125,1017.6875,1045.984375,1048.4921875,1049.5859375,1049.9609375,1051.75,1053.4453125,1054.9296875,1057.0703125,1063.28125,1081.890625,1093.765625,1130.8203125,1131.96875,1132.359375,1134.1484375,1135.8515625,1137.21875,1139.4765625,1145.625,1164.421875,1176.53125,1214.671875,1215.8359375,1216.2265625,1218.046875,1219.6875,1221.140625,1223.2109375,1229.40625,1248.5859375,1260.9375,1299.8828125,1301.046875,1301.4375,1303.234375,1304.8984375,1306.2734375,1308.3359375,1314.484375,1333.7890625,1346.2890625,1386.21875,1387.3828125,1387.7734375,1389.5546875,1391.140625,1392.5390625,1394.5625,1400.7109375,1420.3125,1433.0546875,1474.21875,1475.375,1475.7734375,1477.546875,1479.0703125,1480.34375,1482.4453125,1488.671875,1508.390625,1521.5390625,1563.4921875,1564.671875,1565.0703125,1566.8359375,1568.4453125,1569.7265625,1571.7265625,1577.8359375,1597.875,1611.125,1653.9453125,1655.125,1655.5234375,1657.28125,1658.8515625,1660.1640625,1662.0546875,1668.109375,1688.4609375,1701.9609375,1714.7890625,1746.078125,1747.2578125,1747.6484375,1749.3671875,1750.859375,1752.09375,1753.8515625,1760.0859375,1780.75,1794.59375,1839.234375,1840.4140625,1840.8125,1842.453125,1843.796875,1844.90625,1846.4609375,1849.1015625,1852.9375,1874.296875,1888.578125,1933.796875,1934.9921875,1935.390625,1936.8828125,1937.9375,1939.765625,1942.0234375,1945.859375,1975.0390625,1986.6640625,2000.0
-69.057,-65.829,-63.028,-58.493,-57.632,-32.288,6.1199,-63.023,-71.988,-73.883,-74.577,-73.528,-66.891,-63.596,-57.706,-32.839,6.042,-62.942,-71.929,-73.733,-74.507,-73.485,-66.853,-63.551,-57.707,-32.84,5.9449,-63.162,-71.73,-73.646,-74.371,-73.409,-66.732,-63.448,-57.695,-32.623,5.9669,-62.88,-71.713,-73.57,-74.337,-73.408,-66.736,-63.449,-57.725,-32.774,5.9878,-62.659,-71.478,-73.486,-74.295,-73.404,-66.682,-63.392,-57.688,-32.857,5.8965,-62.543,-71.265,-73.268,-74.223,-73.36,-66.656,-63.32,-57.72,-32.827,5.8637,-62.295,-71.335,-73.25,-74.133,-73.34,-66.598,-63.29,-57.736,-32.918,5.8134,-62.197,-71.223,-73.23,-74.104,-73.369,-66.567,-63.246,-61.23,-57.733,-32.74,5.8466,-61.668,-70.912,-73.036,-74.025,-73.399,-66.535,-63.183,-57.74,-32.813,5.8489,-60.662,-70.23,-72.611,-73.826,-74.139,-73.456,-66.427,-63.055,-57.723,-32.86,5.7923,-58.23,-68.384,-72.918,-74.066,-73.817,-64.797,-62.477,-60.756
