0.0,8.9375,25.375,99.96875,102.78125,107.0,112.25,119.28125,156.3125,163.65625,170.9375,179.96875,187.40625,194.4375,199.96875,203.25,203.8125,204.28125,205.78125,206.4375,207.59375,217.65625,228.59375,230.03125,230.71875,231.71875,232.125,233.125,243.4375,255.84375,257.25,257.90625,258.875,259.25,260.28125,270.6875,283.0625,284.46875,285.15625,286.125,286.5,287.5,296.40625,302.0,307.25,309.1875,309.875,310.84375,311.21875,312.125,324.6875,331.09375,334.03125,334.6875,335.6875,336.0625,337.03125,357.3125,359.28125,359.96875,360.9375,361.3125,362.21875,374.6875,381.09375,384.09375,384.78125,385.75,386.78125,399.96875,402.78125,408.125,417.34375,435.78125,449.96875,466.71875,504.03125,599.96875
-64.995,-68.416,-70.337,-71.286,-67.417,-64.438,-62.605,-61.581,-60.934,-58.79,-61.856,-61.785,-59.654,-62.37,-62.912,-56.936,-53.822,31.699,-80.069,-80.942,-80.103,-65.779,-57.739,-55.596,29.519,-72.47,-79.362,-80.722,-66.878,-57.672,-55.454,29.449,-70.979,-78.941,-80.72,-66.808,-57.679,-55.52,29.384,-71.78,-79.057,-80.722,-68.475,-62.724,-59.008,-55.543,30.514,-70.688,-78.771,-80.403,-66.153,-60.817,-55.634,31.152,-71.402,-79.021,-80.628,-59.304,-55.581,30.278,-70.756,-78.786,-80.409,-66.258,-60.918,-55.717,30.859,-70.614,-80.616,-67.517,-72.074,-74.619,-75.834,-76.508,-76.7,-73.992,-71.832,-71.497
