0.0,1000.0000000058302,1002.6166666725302,1003.0666666725359,1004.2416666725509,1005.2916666725642,1010.8666666726352,1017.3000000060505,1110.3666666715455,1252.99166666947
-65.0,-68.898,-54.75,37.997,-65.605,-73.62,-68.884,-67.86,-68.999,-69.282
