1000.0078125,1001.1875,1004.9609375,1020.6953125,1043.4140625,1097.28125,1106.5546875,1110.71875,1112.9296875,1114.03125,1115.2421875,1120.4609375,1134.6484375,1139.828125,1143.5703125,1149.3359375,1156.9921875,1167.9453125,1263.6640625,1352.6640625,2203.890625,2551.09375,2639.03125,2682.578125,2700.484375,2704.1796875,2706.1328125,2707.7578125,2708.8125,2713.6796875,2727.4375,2732.0234375,2734.3046875,2737.75,2742.375,2747.890625,2757.0703125,2768.5234375,2832.0390625,2878.34375,3000.0,3000.90625,3003.8671875,3016.6015625,3035.2421875,3058.8046875,3118.4921875,3250.0
-85.927,-83.813,-81.639,-76.795,-72.519,-65.166,-62.653,-59.764,-54.163,-40.857,44.111,3.2863,-42.907,-76.769,-82.985,-87.354,-89.783,-90.633,-81.671,-78.427,-74.544,-69.679,-67.502,-65.216,-62.022,-59.568,-55.473,-35.571,43.169,3.8971,-42.558,-76.088,-81.455,-85.755,-88.898,-90.807,-91.889,-91.552,-83.84,-80.342,-77.475,-79.371,-81.143,-84.727,-87.489,-89.306,-90.738,-90.738
