1000.0078125,1002.3671875,1010.0859375,1038.2265625,1074.7421875,1157.078125,1171.1796875,1178.7578125,1182.0078125,1183.40625,1184.8125,1189.8671875,1204.328125,1209.0703125,1212.0234375,1216.28125,1222.1171875,1229.75,1249.6875,1336.265625,1411.15625,2000.0,2000.96875,2004.109375,2017.453125,2036.5859375,2060.5703125,2121.421875,2250.0
-85.938,-83.333,-80.479,-74.957,-71.163,-65.629,-63.654,-60.85,-56.028,-44.128,43.352,3.204,-43.555,-75.991,-81.835,-86.114,-89.094,-90.758,-90.724,-82.614,-80.06,-77.754,-79.483,-81.112,-84.437,-86.977,-88.637,-89.879,-89.56
