1000.0078125,1000.1953125,1000.671875,1001.4609375,1002.6328125,1006.125,1011.03125,1017.234375,1024.3046875,1032.0546875,1040.4765625,1048.4765625,1057.1953125,1076.46875,1099.640625,1127.25,1171.875,1241.390625,2000.0,2000.1015625,2000.3046875,2001.125,2002.6640625,2004.8515625,2007.921875,2011.6796875,2020.7109375,2030.7109375,2041.6875,2053.8359375,2067.625,2080.9453125,2095.640625,2111.9140625,2130.640625,2176.28125,2250.0
-86.05,-86.376,-86.689,-86.984,-87.297,-87.956,-88.642,-89.334,-89.98,-90.564,-91.085,-91.492,-91.857,-92.447,-92.882,-93.17,-93.369,-93.444,-93.448,-93.196,-92.994,-92.592,-92.16,-91.723,-91.238,-90.743,-89.796,-88.992,-88.311,-87.736,-87.254,-86.914,-86.645,-86.439,-86.282,-86.101,-86.034
