0.0,0.0078125,99.9921875,100.0,100.0078125,100.015625,1600.0,1600.0078125,1650.0,1650.0078125,1650.015625,1749.9921875
0.0,0.060958,0.060958,0.0,1.1253,1.1254,1.1254,1.0618,1.0618,0.061086,0.060958,0.060958
