0.0078125,0.015625,100.0078125,100.015625,100.0234375,400.0078125,400.015625,400.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,2.5713e-05,2.5713e-05,0.00060129,0.00060137,0.00060137,0.00043253,0.00043251,0.00043251,2.5765e-05,2.5713e-05,2.5713e-05
