0.0078125,0.015625,100.0078125,100.015625,100.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,2.5713e-05,2.5713e-05,8.327e-05,8.3278e-05,8.3278e-05,2.572e-05,2.5713e-05,2.5713e-05
