0.0,0.25000000000000033,0.8083333333333317,3.6750000000000775,10.999999999999696,19.508333333332548,27.308333333332104,35.491666666667946,43.89166666667463,52.491666666681475,68.55000000001982,85.3666666666712,103.1333333333217,122.68333333330392,150.24999999994552,232.558333333204,293.55833333314854,999.9916666724968,1000.2416666725,1000.6750000058388,1001.5083333391827,1002.991666672535,1003.258333339205,1003.5166666725416,1003.8666666725461,1004.3666666725525,1005.0166666725607,1007.4083333392579,1019.8750000060833,1040.3000000058985,1057.6750000056456,1074.8666666720621,1089.3833333385176,1104.3666666716329,1120.1166666714037,1137.1666666711556,1172.8083333373036,1249.9916666695137
-65.0,-65.473,-65.867,-66.88,-68.89,-70.91,-72.541,-74.055,-75.422,-76.64,-78.462,-79.802,-80.676,-81.128,-81.163,-80.199,-79.921,-79.986,-76.019,-73.165,-69.833,-65.205,-68.542,-69.64,-70.393,-70.93,-71.302,-71.941,-73.538,-75.673,-77.18,-78.369,-79.14,-79.725,-80.137,-80.391,-80.489,-80.111
