0.0078125,20.015625,20.0234375,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.0859375,20.125,20.1484375,20.1796875,20.2109375,20.25,20.2890625,20.328125,20.3515625,20.375,20.3984375,20.4296875,20.453125,20.484375,20.515625,20.546875,20.578125,20.6171875,20.65625,20.6953125,20.71875,20.7421875,20.765625,20.796875,20.8203125,20.8515625,20.8828125,20.9140625,20.953125,20.9921875,21.078125,21.1953125,21.359375,21.5859375,22.0,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0703125,70.0859375,70.1015625,70.1171875,70.1328125,70.140625,70.15625,70.171875,70.1875,70.2421875,100.0
0.0,1.1804e-07,1.7219,9.4995,11.566,12.476,12.508,12.508,11.681,9.2795,8.0335,6.6252,5.4633,4.2932,3.3737,2.6511,2.2942,1.9853,1.718,1.4167,1.2259,1.0109,0.83366,0.68746,0.5669,0.44548,0.35007,0.27509,0.23805,0.206,0.17826,0.147,0.12721,0.1049,0.086504,0.071334,0.056056,0.04405,0.025921,0.012579,0.0045708,0.0011295,8.7765e-05,-1.8615e-08,-0.48372,-0.67,-0.67,-0.6424,-0.37347,-0.23054,-0.13541,-0.077006,-0.042824,-0.031736,-0.017264,-0.0093024,-0.0049807,-0.0005526,-7.6803e-07
