0.0078125,100.0,100.140625,100.203125,100.25,100.59375,100.78125,101.015625,101.3359375,101.5078125,101.71875,101.9375,102.1796875,102.3203125,102.515625,102.734375,102.921875,103.1328125,103.4140625,103.765625,104.171875,105.4609375,109.921875,1599.765625,1600.0,1600.0078125,1600.1171875,1601.03125,1650.0,1650.0234375,1650.1015625,1650.1484375,1650.1953125,1650.2734375,1750.0
-0.0030338,-7.3863e-06,-255.36,-298.1,-300.76,-165.63,-112.28,-68.157,-34.408,-23.898,-15.253,-9.6138,-5.8322,-4.3974,-3.0595,-2.1044,-1.5299,-1.0532,-0.67395,-0.43472,-0.31142,-0.22477,-0.21642,-0.21659,-0.2165,-0.06174,-0.039954,-0.0010406,-2.2506e-05,-7.3812,-0.94591,-0.17058,-0.033061,-0.0019947,-7.7236e-06
