0.0078125,20.0,20.046875,20.0625,20.125,20.2265625,20.2734375,20.375,20.5078125,20.53125,20.546875,20.6328125,20.71875,20.78125,20.8046875,20.84375,20.9453125,21.0234375,21.109375,21.265625,21.453125,21.6640625,22.140625,70.0,70.0234375,70.078125,70.1328125,70.1640625,70.1953125,70.2421875,100.0
-0.0030338,-7.0602e-06,116.73,116.29,81.477,44.449,33.522,18.324,8.1384,7.733,6.4164,3.9803,2.4951,1.6955,1.6189,1.1987,0.6809,0.43951,0.26581,0.10946,0.038963,0.011401,0.00081498,2.8645e-08,-7.3621,-1.6653,-0.31468,-0.10387,-0.033116,-0.0057362,-7.44e-06
