0.0078125,0.015625,0.078125,0.28125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.421875,100.4375,100.453125,100.46875,100.484375,100.5,100.5078125,100.5234375,100.5390625,100.5546875,100.5703125,100.578125,100.59375,100.609375,100.6328125,100.65625,100.6796875,100.703125,100.7265625,100.75,100.78125,100.8046875,100.8359375,100.8671875,100.8984375,100.9296875,100.9609375,100.9921875,101.03125,101.0703125,101.1171875,101.1640625,101.2109375,101.3203125,101.453125,101.6171875,101.8515625,103.6015625,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.21875,1650.234375,1650.2734375,1650.546875,1750.0
0.0,-0.00047307,-5.4283e-05,-7.357e-07,-7.6803e-07,-0.089131,-0.36909,-0.68106,-0.92727,-1.0887,-1.1791,-1.2187,-1.2187,-1.2102,-1.1832,-1.1492,-1.1116,-0.99393,-0.95577,-0.9187,-0.88284,-0.84825,-0.81493,-0.78287,-0.75203,-0.7224,-0.69392,-0.66656,-0.64027,-0.61502,-0.59076,-0.56745,-0.54507,-0.52357,-0.50291,-0.48308,-0.46402,-0.44571,-0.42813,-0.41124,-0.39502,-0.37944,-0.36447,-0.35009,-0.33628,-0.32301,-0.31027,-0.29803,-0.28627,-0.27498,-0.26413,-0.25371,-0.24371,-0.22486,-0.20747,-0.19142,-0.17662,-0.16296,-0.15035,-0.14442,-0.13325,-0.12295,-0.11344,-0.10466,-0.10054,-0.09276,-0.085586,-0.075851,-0.067224,-0.059578,-0.052802,-0.046796,-0.041474,-0.035306,-0.031291,-0.026638,-0.022677,-0.019305,-0.016434,-0.01399,-0.01191,-0.009739,-0.0079637,-0.0062552,-0.0049132,-0.0038591,-0.0021967,-0.0011082,-0.00047595,-0.0001423,-2.8495e-08,-2.2507e-06,-1.4628e-05,-0.48383,-0.67005,-0.67005,-0.64241,-0.55606,-0.46213,-0.37346,-0.2957,-0.23053,-0.17754,-0.13541,-0.10245,-0.077002,-0.057557,-0.042822,-0.031734,-0.023439,-0.017263,-0.012684,-0.0093019,-0.0068106,-0.0049804,-0.0036387,-0.0026569,-0.0014158,-0.00075545,-0.0001609,-3.7053e-07,-7.6803e-07
