0.0078125,20.0,20.046875,20.0625,20.125,20.2265625,20.2734375,20.296875,20.375,20.5078125,20.6171875,20.6640625,20.78125,20.8046875,20.84375,20.921875,21.078125,21.1640625,21.2890625,21.4765625,21.765625,30.0,30.015625,30.125,30.328125,30.59375,30.8515625,31.1328125,31.4140625,31.8203125,32.4296875,34.984375,60.0,60.015625,60.1015625,60.1328125,60.171875,60.234375,80.0
-0.0030338,-6.8279e-06,116.73,116.29,81.477,44.449,33.522,31.858,18.324,8.1384,4.3759,3.3287,1.6955,1.6189,1.1987,0.76829,0.3178,0.19855,0.094959,0.033717,0.0064444,2.8647e-08,-0.06753,-0.28848,-0.57858,-0.84912,-1.0214,-1.1497,-1.2333,-1.3001,-1.3465,-1.3753,-1.3758,-5.8793,-0.60781,-0.1906,-0.056625,-0.0056006,-7.3058e-06
