0.0078125,20.0,20.046875,20.0625,20.125,20.2265625,20.2734375,20.375,20.5078125,20.6171875,20.6640625,20.78125,20.8046875,20.84375,20.921875,21.078125,21.21875,21.3671875,21.59375,22.03125,60.0,60.015625,60.09375,60.1171875,60.1484375,60.171875,60.21875,80.0
-0.0030338,-6.8279e-06,116.73,116.29,81.477,44.449,33.522,18.324,8.1384,4.3759,3.3287,1.6955,1.6189,1.1987,0.76829,0.3178,0.14204,0.063992,0.017091,0.0014795,-0.012077,-7.2978,-1.0849,-0.45494,-0.17249,-0.071832,-0.0094204,-9.2111e-06
