0.0078125,100.0,100.046875,100.0625,100.125,100.2265625,100.3359375,100.4296875,100.453125,100.4921875,100.578125,100.6484375,100.78125,100.890625,100.9765625,101.0703125,101.140625,101.2578125,101.40625,101.640625,103.234375,1650.0,1650.0234375,1650.0703125,1650.1015625,1650.1484375,1650.1953125,1650.2734375,1750.0
-0.0030338,-7.3863e-06,116.73,116.29,81.478,44.456,23.631,13.034,12.397,8.9651,5.5781,3.741,1.7197,0.91661,0.55145,0.32557,0.22129,0.11288,0.048874,0.013212,1.6613e-06,-2.2504e-05,-7.3814,-2.2178,-0.94595,-0.17059,-0.033061,-0.0019948,-7.4045e-06
