0.0078125,0.0234375,0.0390625,0.0625,0.09375,0.125,0.1640625,0.21875,0.265625,0.390625,0.546875,0.703125,0.890625,1.2109375,1.625,2.2265625,2.59375,2.9609375,3.1328125,3.5078125,3.9453125,4.453125,5.0390625,5.5078125,6.1015625,6.5859375,6.96875,7.4921875,7.96875,8.4765625,8.9609375,9.453125,9.921875,10.4375,11.0078125,11.3046875,11.609375,12.2421875,12.8359375,13.15625,13.515625,14.0703125,14.7265625,15.3671875,16.03125,16.6875,17.3515625,18.015625,18.6640625,19.4296875,20.15625,20.875,21.6484375,22.4453125,23.2421875,24.015625,24.8515625,25.671875,26.5390625,27.3984375,28.328125,29.234375,30.1796875,31.1484375,32.09375,33.15625,34.21875,35.2734375,36.3359375,37.5078125,38.6796875,39.8515625,41.03125,42.328125,43.6171875,45.0078125,46.421875,47.8671875,49.375,50.9375,52.59375,54.2890625,56.03125,57.9296875,59.8984375,61.9375,64.109375,66.390625,68.78125,71.375,77.0859375,83.5703125,91.40625,101.03125,113.7421875,165.9375,1000.0
-64.972,-64.94,-64.922,-64.91,-64.908,-64.915,-64.933,-64.965,-64.998,-65.101,-65.251,-65.415,-65.626,-66.012,-66.536,-67.309,-67.791,-68.253,-68.478,-68.954,-69.503,-70.129,-70.829,-71.376,-72.047,-72.579,-72.987,-73.528,-74.006,-74.498,-74.953,-75.398,-75.809,-76.246,-76.711,-76.945,-77.18,-77.653,-78.077,-78.298,-78.54,-78.901,-79.31,-79.69,-80.065,-80.417,-80.756,-81.078,-81.379,-81.714,-82.015,-82.297,-82.583,-82.861,-83.123,-83.362,-83.605,-83.829,-84.051,-84.257,-84.465,-84.654,-84.838,-85.013,-85.172,-85.337,-85.489,-85.628,-85.758,-85.889,-86.008,-86.118,-86.219,-86.319,-86.41,-86.498,-86.579,-86.653,-86.722,-86.785,-86.844,-86.898,-86.946,-86.992,-87.032,-87.069,-87.102,-87.131,-87.156,-87.179,-87.216,-87.242,-87.261,-87.273,-87.28,-87.285,-87.307
