0.0078125,1000.0,1000.078125,1000.25,1000.4921875,1000.8125,1001.1796875,1001.640625,1002.171875,1003.0,1003.0390625,1003.1171875,1003.234375,1003.3828125,1003.5703125,1003.796875,1004.0546875,1004.34375,1004.6796875,1005.0625,1005.5078125,1006.0234375,1006.6015625,1007.2421875,1007.9453125,1008.703125,1009.5,1010.3671875,1011.3046875,1012.3125,1013.40625,1014.6015625,1017.328125,1020.7109375,1024.7890625,1029.609375,1035.0,1035.0546875,1035.1796875,1035.3515625,1035.578125,1035.8828125,1036.25,1036.6640625,1037.4375,1037.640625,1037.703125,1037.7421875,1037.8125,1037.953125,1038.125,1038.1953125,1038.25,1038.3203125,1038.3515625,1038.390625,1038.4296875,1038.4765625,1038.5859375,1039.03125,1039.1875,1039.3671875,1039.734375,1039.9453125,1040.125,1040.2265625,1040.3359375,1040.4609375,1040.6015625,1040.7578125,1040.9453125,1041.1640625,1041.4140625,1041.6953125,1042.015625,1042.375,1042.765625,1043.1953125,1043.65625,1044.15625,1044.6953125,1045.2890625,1045.9296875,1046.6015625,1047.328125,1048.125,1049.0,1049.953125,1051.0,1052.171875,1053.4765625,1055.0859375,1056.90625,1058.9140625,1061.0625,1063.2578125,1065.4921875,1067.7421875,1070.0,1070.078125,1070.2578125,1070.5078125,1070.8359375,1071.234375,1071.7265625,1072.3203125,1073.0,1073.03125,1073.1015625,1073.203125,1073.3359375,1073.484375,1073.6640625,1073.8671875,1074.109375,1074.390625,1074.7109375,1075.0859375,1075.5078125,1075.9921875,1076.5234375,1077.109375,1077.734375,1078.421875,1079.15625,1079.9453125,1080.7890625,1081.6875,1082.65625,1083.6953125,1084.8046875,1086.0078125,1087.296875,1090.1328125,1093.3046875,1096.7734375,1100.4765625,1104.421875,1108.59375,1113.0,1117.640625,1122.5703125,1127.8125,1133.4296875,1139.03125,1145.09375,1151.71875,1159.09375,1175.96875,1205.0
-72.61,-72.61,-71.074,-69.374,-67.708,-66.021,-64.451,-62.77,-61.046,-58.542,-59.392,-60.185,-60.947,-61.635,-62.294,-62.909,-63.451,-63.925,-64.361,-64.763,-65.147,-65.52,-65.875,-66.212,-66.53,-66.825,-67.094,-67.348,-67.586,-67.809,-68.02,-68.223,-68.608,-68.99,-69.373,-69.76,-70.138,-68.927,-67.52,-66.164,-64.777,-63.278,-61.772,-60.286,-57.705,-56.925,-56.595,-56.255,-54.702,-44.76,-37.295,-30.192,-14.168,32.346,39.094,40.585,40.094,38.591,32.958,-0.54181,-10.23,-19.668,-36.737,-45.419,-50.854,-53.024,-54.826,-56.419,-57.815,-59.041,-60.213,-61.311,-62.334,-63.289,-64.202,-65.067,-65.865,-66.609,-67.286,-67.908,-68.477,-69.01,-69.498,-69.936,-70.344,-70.73,-71.097,-71.446,-71.784,-72.12,-72.456,-72.831,-73.221,-73.618,-74.015,-74.394,-74.754,-75.091,-75.404,-73.885,-72.194,-70.628,-69.113,-67.68,-66.23,-64.74,-63.25,-64.017,-64.854,-65.643,-66.382,-67.006,-67.592,-68.113,-68.605,-69.065,-69.495,-69.918,-70.323,-70.727,-71.114,-71.49,-71.845,-72.19,-72.517,-72.829,-73.126,-73.408,-73.68,-73.942,-74.194,-74.44,-74.679,-75.135,-75.559,-75.946,-76.291,-76.595,-76.855,-77.073,-77.25,-77.387,-77.485,-77.545,-77.568,-77.559,-77.519,-77.446,-77.209,-76.72
