1000.0078125,1000.0625,1000.1640625,1000.296875,1000.4765625,1000.828125,1001.1484375,1001.46875,1002.2578125,1003.28125,1004.40625,1005.59375,1006.9296875,1008.3828125,1009.9609375,1011.609375,1013.4375,1015.34375,1017.3515625,1019.4296875,1022.953125,1026.5703125,1030.515625,1034.4921875,1039.6796875,1045.1640625,1050.7734375,1061.1484375,1064.34375,1066.0234375,1066.6640625,1067.0703125,1067.3828125,1067.7109375,1067.9140625,1068.0234375,1068.09375,1068.1328125,1068.21875,1068.3359375,1068.578125,1068.65625,1068.6953125,1068.7265625,1068.8046875,1068.8359375,1068.8515625,1068.875,1068.90625,1068.953125,1069.046875,1069.4140625,1069.625,1069.8671875,1070.21875,1070.484375,1070.59375,1070.703125,1070.828125,1070.9765625,1071.140625,1071.3359375,1071.609375,1071.8671875,1072.1796875,1072.6171875,1073.0390625,1073.3359375,1073.7890625,1074.3203125,1074.7734375,1075.09375,1075.875,1076.2109375,1076.9609375,1077.6796875,1078.0390625,1078.6640625,1079.2265625,1079.8125,1080.5703125,1082.1640625,1083.21875,1086.109375,1089.6015625,1092.3359375,1095.609375,1099.734375,1103.6796875,1107.5703125,1111.59375,1115.21875,1118.546875,1122.7421875,1126.234375,1131.484375,1137.0390625,1143.0625,1154.71875,1161.3359375,1171.4453125,1182.515625,1195.03125,1220.1171875,1284.203125,1314.65625,1346.484375,1376.2578125,1395.3125,1414.359375,1433.5703125,1453.46875,1491.3671875,1561.4453125,1585.2734375,1597.265625,1602.4140625,1606.171875,1609.234375,1611.3359375,1612.84375,1613.828125,1614.25,1614.4140625,1614.5234375,1614.59375,1614.6328125,1614.6796875,1614.7578125,1614.8828125,1615.0859375,1615.140625,1615.1953125,1615.234375,1615.328125,1615.359375,1615.3828125,1615.40625,1615.4375,1615.4765625,1615.578125,1615.921875,1616.09375,1616.265625,1616.4765625,1616.8359375,1617.0859375,1617.203125,1617.3203125,1617.4609375,1617.6171875,1617.8046875,1618.0234375,1618.3046875,1618.6171875,1618.96875,1619.296875,1619.765625,1620.2890625,1620.6328125,1620.8203125,1621.1875,1621.65625,1621.8046875,1622.4296875,1622.9765625,1623.7109375,1624.40625,1625.703125,1626.84375,1628.3046875,1629.921875,1631.40625,1633.1640625,1634.640625,1638.8671875,1642.734375,1646.8125,1650.734375,1655.015625,1659.2734375,1663.9296875,1668.8828125,1672.8046875,1679.21875,1684.4921875,1690.1328125,1695.765625,1708.03125,1714.703125,1725.59375,1750.5390625,1775.6875,1799.5390625,1825.5859375,1907.421875,1937.9453125,1969.828125,2000.0
-72.553,-72.371,-72.169,-71.974,-71.763,-71.428,-71.189,-70.983,-70.539,-70.046,-69.562,-69.102,-68.633,-68.165,-67.697,-67.242,-66.771,-66.312,-65.856,-65.412,-64.715,-64.062,-63.412,-62.816,-62.113,-61.446,-60.824,-59.739,-59.365,-59.125,-59.013,-58.922,-58.832,-58.697,-58.574,-58.454,-58.277,-57.973,-56.144,-47.934,-38.58,-32.992,-26.721,-16.344,31.342,36.465,37.321,37.684,37.274,35.707,30.708,3.8358,-9.0859,-20.838,-35.288,-44.682,-47.728,-50.154,-52.276,-54.153,-55.697,-57.077,-58.535,-59.59,-60.575,-61.688,-62.522,-63.011,-63.684,-64.295,-64.752,-65.035,-65.573,-65.77,-66.157,-66.459,-66.587,-66.795,-66.957,-67.109,-67.279,-67.58,-67.753,-68.12,-68.471,-68.708,-68.962,-69.24,-69.463,-69.646,-69.798,-69.906,-69.981,-70.047,-70.081,-70.103,-70.088,-70.04,-69.875,-69.75,-69.526,-69.255,-68.923,-68.215,-66.335,-65.462,-64.592,-63.83,-63.373,-62.94,-62.526,-62.122,-61.408,-60.173,-59.699,-59.404,-59.249,-59.113,-58.973,-58.848,-58.712,-58.565,-58.447,-58.361,-58.265,-58.15,-58.02,-57.545,-55.756,-47.192,-39.509,-36.784,-31.937,-24.682,28.135,35.319,36.988,37.393,37.001,35.735,30.408,5.1853,-5.7795,-14.832,-24.242,-38.35,-46.447,-49.285,-51.481,-53.47,-55.119,-56.595,-57.887,-59.174,-60.263,-61.239,-61.93,-62.768,-63.54,-63.98,-64.186,-64.566,-64.994,-65.118,-65.551,-65.875,-66.254,-66.559,-67.013,-67.338,-67.698,-68.017,-68.281,-68.555,-68.765,-69.3,-69.719,-70.097,-70.404,-70.679,-70.897,-71.079,-71.22,-71.296,-71.368,-71.384,-71.369,-71.327,-71.168,-71.055,-70.838,-70.269,-69.633,-69.002,-68.283,-65.932,-65.076,-64.228,-63.481
