1000.0078125,1000.1171875,1000.3203125,1000.6015625,1000.9765625,1001.59375,1002.703125,1003.0,1003.0390625,1003.1015625,1003.1484375,1003.1875,1003.21875,1003.2421875,1003.28125,1003.3515625,1003.3984375,1003.4296875,1003.515625,1003.6484375,1003.6953125,1003.7734375,1003.796875,1003.8203125,1003.859375,1003.96875,1004.0625,1004.421875,1004.703125,1004.78125,1004.859375,1004.953125,1005.078125,1005.2265625,1005.3125,1005.4140625,1005.5234375,1005.640625,1005.7734375,1005.9140625,1006.0703125,1006.2421875,1006.4296875,1006.640625,1006.859375,1007.1015625,1007.375,1007.6796875,1008.21875,1009.7265625,1010.59375,1011.078125,1011.5703125,1012.0703125,1012.5859375,1013.65625,1014.84375,1016.1875,1017.75,1020.015625,1022.859375,1026.5234375,1031.0546875,1036.3671875,1042.0703125,1048.015625,1054.203125,1060.3359375,1066.7578125,1080.640625,1096.3125,1114.578125,1134.8984375,1160.65625,1253.0
-70.556,-69.363,-67.933,-66.392,-64.649,-62.127,-57.997,-56.817,-57.24,-57.572,-57.725,-57.801,-57.812,-57.764,-57.38,-55.95,-54.458,-52.341,-38.83,-23.14,-12.921,13.956,18.614,20.083,17.574,2.5164,-6.8979,-31.505,-57.848,-62.766,-66.075,-68.631,-70.791,-72.443,-73.139,-73.8,-74.365,-74.846,-75.272,-75.618,-75.906,-76.134,-76.301,-76.412,-76.462,-76.462,-76.409,-76.305,-76.049,-75.206,-74.768,-74.553,-74.356,-74.178,-74.015,-73.735,-73.498,-73.294,-73.114,-72.92,-72.735,-72.545,-72.348,-72.147,-71.959,-71.79,-71.637,-71.508,-71.393,-71.204,-71.062,-70.961,-70.898,-70.856,-70.808
