0.0078125,100.0,100.0625,100.0859375,100.171875,100.2890625,100.3828125,100.5,100.6484375,100.78125,100.875,101.015625,101.1953125,101.3046875,101.4609375,101.6171875,101.8359375,103.1484375,1599.453125,1600.0,1600.0078125,1600.1171875,1600.375,1600.859375,1650.0,1650.015625,1650.0390625,1650.0546875,1650.078125,1650.1328125,1750.0
-0.017501,-0.0007506,-181.26,-180.86,-117.56,-62.308,-38.522,-20.564,-9.2165,-4.9286,-3.1963,-1.7773,-0.97819,-0.76468,-0.59399,-0.51688,-0.4729,-0.45123,-0.45162,-0.45135,-0.25046,-0.15698,-0.086151,-0.06617,-0.064851,-2.0504,-0.28142,-0.062119,-0.0091299,-0.00037947,-0.00075125
