0.0078125,0.0234375,0.0390625,0.0546875,0.0859375,0.125,0.171875,0.21875,0.28125,0.34375,0.421875,0.5,0.5859375,0.6796875,0.8828125,1.1171875,1.3671875,1.640625,1.9296875,2.2421875,2.5703125,2.9140625,3.2734375,3.640625,4.0078125,4.3828125,4.765625,5.15625,5.5546875,5.96875,6.390625,6.8203125,7.2578125,7.6953125,8.1484375,8.6015625,9.0703125,9.5390625,10.015625,10.5,10.9609375,11.4296875,11.90625,12.390625,12.8828125,13.375,13.875,14.3828125,14.8984375,15.4140625,15.9375,16.46875,17.0078125,17.546875,18.09375,18.640625,19.203125,19.765625,20.90625,22.0703125,23.265625,24.4765625,25.71875,26.984375,28.2734375,29.5234375,30.796875,32.09375,33.421875,34.7734375,36.1484375,37.546875,38.9765625,40.4375,41.921875,43.4375,44.984375,46.5625,48.171875,49.8203125,51.5,53.2109375,54.953125,56.7421875,58.5703125,60.4453125,62.3671875,64.3359375,66.3515625,68.421875,70.546875,72.734375,74.9921875,77.3125,79.7109375,82.1875,84.7421875,88.8203125,93.1484375,97.7578125,102.6875,107.9765625,113.7265625,120.0546875,127.1484375,134.515625,143.21875,191.9765625,225.34375,266.609375,319.15625,379.109375,449.9453125,698.0859375,800.0703125,903.2265625,1000.0
-64.999,-65.011,-65.021,-65.029,-65.044,-65.06,-65.078,-65.094,-65.113,-65.131,-65.153,-65.173,-65.194,-65.216,-65.262,-65.311,-65.361,-65.412,-65.464,-65.518,-65.573,-65.628,-65.684,-65.739,-65.792,-65.845,-65.897,-65.949,-66.001,-66.053,-66.105,-66.156,-66.207,-66.256,-66.306,-66.355,-66.404,-66.452,-66.499,-66.546,-66.589,-66.633,-66.676,-66.718,-66.76,-66.802,-66.843,-66.883,-66.923,-66.963,-67.001,-67.04,-67.078,-67.115,-67.152,-67.188,-67.224,-67.26,-67.328,-67.395,-67.461,-67.523,-67.585,-67.644,-67.701,-67.754,-67.805,-67.854,-67.902,-67.948,-67.992,-68.035,-68.076,-68.116,-68.155,-68.191,-68.226,-68.26,-68.293,-68.324,-68.353,-68.381,-68.408,-68.434,-68.458,-68.481,-68.503,-68.523,-68.543,-68.561,-68.579,-68.595,-68.61,-68.625,-68.638,-68.65,-68.662,-68.678,-68.692,-68.704,-68.715,-68.723,-68.731,-68.737,-68.743,-68.747,-68.75,-68.766,-68.779,-68.799,-68.829,-68.864,-68.908,-69.066,-69.13,-69.192,-69.247
