0.0,1000.0000000058302,1000.3666666725015,1001.0500000058436,1003.4916666725413,1006.6166666725811,1010.1166666726257,1013.7416666726718,1017.6166666727212,1021.7416666727737,1026.133333339438,1035.2583333393052,1045.8000000058184,1058.2666666723037,1073.9000000054095,1106.608333338267,1474.658333332911,1999.999999991933,2000.1833333252637,2000.6749999919232,2002.2833333252331,2004.5083333252007,2007.1249999918293,2012.8749999917457,2019.5583333249817,2026.8083333248762,2034.9999999914237,2044.1833333246234,2054.6249999911383,2074.5166666575155,2101.416666657124,2249.991666654962
-65.0,-69.235,-69.095,-68.93,-68.493,-68.05,-67.641,-67.287,-66.972,-66.693,-66.45,-66.083,-65.821,-65.652,-65.558,-65.524,-65.668,-65.799,-65.893,-66.03,-66.349,-66.695,-67.032,-67.617,-68.118,-68.52,-68.85,-69.111,-69.311,-69.517,-69.615,-69.637
