0.0078125,100.0,100.3203125,101.46875,102.2734375,102.8203125,103.3828125,103.6640625,104.171875,104.578125,105.3046875,106.4453125,107.546875,110.390625,116.4375,123.453125,131.2109375,136.46875,143.9296875,149.15625,156.5859375,165.0546875,173.53125,182.0234375,190.4921875,198.9921875,207.5,216.0078125,224.515625,233.03125,241.5546875,251.046875,258.59375,262.8515625,272.375,279.921875,284.1875,293.6796875,301.234375,305.5078125,310.7734375,318.3125,323.5703125,331.1171875,336.375,343.921875,349.1796875,356.7265625,361.9765625,369.53125,374.78125,382.34375,387.5859375,395.15625,403.7421875,408.984375,416.5546875,425.0390625,437.84375,450.6640625,464.5390625,472.140625,480.5703125,494.3984375,510.5859375,525.3515625,542.5625,561.7109375,580.875,599.4140625,618.890625,640.828125,664.9765625,690.5859375,716.1875,741.84375,767.6171875,823.109375,891.0,978.1875,1074.2109375,1203.34375,1650.015625,1652.3359375,1654.984375,1676.9296875,1750.0
0.0041869,0.00037518,70.875,565.22,752.07,816.46,852.61,863.69,876.06,880.21,882.86,880.19,874.29,856.41,814.5,769.15,721.97,691.65,650.7,623.52,586.76,547.53,510.88,476.64,444.77,414.93,387.06,361.07,336.82,314.18,293.05,271.2,254.96,246.24,227.83,214.19,206.85,191.43,179.96,173.78,166.48,156.52,149.95,140.97,135.05,126.97,121.64,114.36,109.56,103.0,98.682,92.763,88.88,83.543,77.883,74.624,70.143,65.447,58.947,53.085,47.4,44.541,41.58,37.141,32.538,28.843,25.059,21.431,18.326,15.754,13.438,11.236,9.2255,7.4854,6.0741,4.9269,3.9927,2.5404,1.463,0.72232,0.33412,0.12183,0.007303,0.22271,0.27588,0.019753,0.00016116
