0.0078125,100.015625,100.046875,100.0859375,100.15625,100.234375,100.328125,100.4921875,101.0390625,101.234375,101.4296875,101.625,101.8203125,102.0234375,102.234375,102.5,102.640625,102.78125,102.9296875,103.0859375,103.25,103.4296875,103.6171875,103.8125,104.0234375,104.25,104.3671875,104.4921875,104.625,104.7578125,104.8984375,105.046875,105.203125,105.375,105.5703125,105.7734375,105.9921875,106.234375,106.78125,107.453125,108.6328125,112.109375,114.3828125,116.625,118.875,121.4375,124.015625,126.6171875,129.234375,131.484375,133.75,136.03125,138.328125,140.640625,142.9609375,145.296875,147.6484375,150.21875,152.8046875,155.40625,158.03125,160.671875,163.3359375,166.015625,168.7109375,171.4296875,174.171875,176.9375,179.71875,182.5234375,185.34375,188.1953125,191.0625,194.0078125,196.9765625,199.96875,202.9921875,206.0390625,209.109375,212.203125,215.328125,218.4765625,221.6484375,224.8515625,228.0859375,231.3515625,234.640625,237.9609375,241.3125,244.6875,248.1015625,251.546875,255.0234375,258.53125,262.078125,265.65625,269.2734375,272.921875,276.609375,280.3359375,284.1015625,287.90625,291.75,295.6328125,299.5546875,305.0859375,310.703125,316.40625,322.203125,328.09375,334.078125,340.1640625,346.3515625,352.640625,359.046875,365.5625,372.1953125,378.953125,385.8359375,392.8515625,400.0,400.015625,400.5859375,401.21875,401.9296875,402.7265625,403.625,404.671875,407.4453125,414.296875,425.0625,435.5546875,446.3515625,457.109375,468.1796875,479.578125,491.3359375,503.34375,515.7421875,528.5546875,541.8203125,555.5546875,569.8046875,600.0078125,600.015625,613.0,623.0,700.0
0.0,0.00094044,0.11281,0.49523,1.7671,3.8921,7.1773,14.142,39.429,47.364,54.365,60.42,65.581,70.088,73.954,77.824,79.492,80.934,82.242,83.411,84.439,85.367,86.148,86.792,87.33,87.758,87.93,88.08,88.209,88.308,88.386,88.442,88.476,88.487,88.474,88.435,88.371,88.277,88.006,87.604,86.817,84.4,82.842,81.333,79.846,78.186,76.55,74.934,73.343,72.003,70.677,69.368,68.073,66.795,65.536,64.293,63.065,61.75,60.454,59.178,57.918,56.677,55.453,54.247,53.062,51.892,50.738,49.6,48.482,47.38,46.297,45.227,44.176,43.122,42.085,41.065,40.059,39.071,38.1,37.145,36.205,35.283,34.377,33.486,32.609,31.748,30.903,30.073,29.258,28.459,27.674,26.903,26.147,25.405,24.677,23.964,23.263,22.578,21.905,21.246,20.6,19.967,19.348,18.742,18.148,17.344,16.563,15.806,15.073,14.362,13.674,13.009,12.365,11.744,11.143,10.563,10.004,9.4647,8.9454,8.4454,7.9646,5.7278,5.589,5.4679,5.3617,5.2692,5.1878,5.1129,4.9664,4.6946,4.3151,3.9753,3.6538,3.3595,3.0816,2.8197,2.573,2.3436,2.1284,1.927,1.7388,1.5636,1.4008,1.1105,0.066149,0.019056,0.0041769,1.4891e-05
