1000.0,1003.171875,1003.6875,1007.875,1008.6015625,1010.0,1011.1484375,1014.0,1016.7890625,1017.65625,1021.71875,1022.8828125,1028.0546875,1049.4375,1071.6015625,1121.0
-80.308,-48.033,30.027,-69.757,-74.097,-71.063,-76.971,-77.981,-54.006,28.466,-71.166,-79.898,-79.142,-82.133,-83.797,-84.445
