0.0,5.5,14.5,26.25,41.375,99.875,103.125,110.875,128.375,156.125,163.375,170.125,178.375,187.75,199.875,201.5,210.75,213.25,214.5,215.375,219.875,226.375,242.875,245.125,246.375,247.5,248.0,248.875,253.375,259.75,271.0,307.0,314.0,319.125,321.125,322.375,323.25,326.875,328.125,336.875,349.875,357.125,363.0,370.125,378.5,387.75,394.25,399.875,401.125,404.25,413.5,422.875,434.25,449.875,471.0,500.625,599.875
-64.827,-72.089,-77.67,-81.092,-82.624,-81.262,-78.077,-74.429,-71.327,-70.833,-69.414,-71.128,-71.583,-70.229,-72.557,-70.158,-62.797,-56.103,34.272,-10.058,-78.213,-72.298,-63.654,-61.251,-58.057,-39.908,33.987,-9.8949,-77.29,-73.086,-70.003,-67.416,-62.683,-60.607,-55.597,33.831,-10.119,-71.309,-77.728,-71.779,-74.5,-72.223,-69.055,-71.696,-71.97,-68.971,-71.918,-73.008,-76.315,-80.079,-86.361,-89.314,-90.419,-89.867,-86.261,-84.083,-83.294
