0.0078125,26.375,54.578125,1000.0,1002.015625,1002.484375,1003.4296875,1006.921875,1008.0859375,1012.2421875,1019.359375,1048.3359375,1250.0
-65.0,-69.342,-70.475,-70.097,-46.999,30.701,-5.1717,-72.248,-78.544,-76.399,-75.09,-72.686,-71.142
