0.0,99.998046875,100.0,149.998046875,150.0,150.892578125,154.810546875,156.3828125,159.5546875,160.978515625,161.80859375,162.66015625,166.25,167.158203125,168.03515625,169.3828125,172.025390625,173.279296875,174.50390625,177.173828125,178.548828125,179.939453125,182.994140625,184.609375,185.5390625,186.513671875,190.244140625,192.017578125,193.7578125,197.703125,198.833984375,199.9921875,200.0,299.998046875,300.0,300.89453125,301.859375,303.875,304.72265625,305.5390625,306.34375,307.21484375,309.583984375,310.33984375,311.0390625,311.85546875,312.6953125,313.583984375,315.404296875,316.208984375,317.09375,317.9453125,318.623046875,319.349609375,322.03515625,323.29296875,324.509765625,327.16796875,328.53515625,329.93359375,333.00390625,333.84765625,334.642578125,335.619140625,336.6484375,337.59375,339.830078125,340.98828125,342.068359375,343.1640625,344.19921875,346.5078125,347.57421875,348.76953125,349.9921875,350.0,351.44921875,354.3046875,355.478515625,356.158203125,356.869140625,359.609375,360.21484375,360.779296875,361.654296875,362.544921875,363.50390625,365.482421875,366.369140625,367.349609375,368.3125,369.478515625,372.00390625,373.25390625,374.494140625,377.17578125,378.5390625,379.919921875,382.234375,383.125,384.078125,384.984375,385.7890625,386.634765625,387.529296875,390.224609375,391.130859375,391.994140625,392.84375,393.748046875,396.619140625,397.708984375,398.833984375,399.9921875,400.0,449.998046875,450.0,499.998046875,599.998046875
0.0,0.0,0.26756,0.26756,0.28547,0.28857,0.2693,0.28378,0.35707,0.37254,0.36792,0.35214,0.2293,0.2085,0.19912,0.20434,0.24569,0.25738,0.2576,0.24282,0.24756,0.26872,0.33858,0.35344,0.34805,0.33172,0.22497,0.19283,0.18808,0.21511,0.21057,0.19562,0.53513,0.53513,0.57093,0.57714,0.57106,0.54224,0.53837,0.54604,0.56627,0.60099,0.71527,0.73779,0.74515,0.73468,0.70254,0.64906,0.51357,0.46095,0.41924,0.39916,0.39751,0.40795,0.49164,0.51489,0.51515,0.48566,0.49487,0.53719,0.6775,0.70002,0.70685,0.6942,0.65744,0.60765,0.47193,0.41646,0.38465,0.37391,0.38075,0.4203,0.43001,0.42222,0.39124,0.57093,0.57502,0.53899,0.54504,0.5605,0.58585,0.71623,0.73501,0.7441,0.73922,0.70977,0.65451,0.50801,0.45197,0.41105,0.39677,0.41088,0.49079,0.51452,0.51527,0.48563,0.49495,0.53664,0.64639,0.68158,0.70354,0.70507,0.68968,0.65806,0.61139,0.45093,0.41106,0.38616,0.37491,0.37608,0.42188,0.43023,0.42115,0.39124,-0.089188,-0.089188,-0.032596,-6.3665e-07,0.0
