0.0,1000.0000000058302,1000.0416666724974,1000.1250000058318,1000.4083333391687,1000.8000000058404,1001.3666666725143,1001.9916666725222,1002.7416666725318,1003.6166666725429,1004.5166666725544,1006.5500000059136,1008.9000000059435,1011.5500000059773,1014.6750000060171,1019.1166666727403,1035.5500000059676,1042.050000005873,1049.675000005762,1266.5000000026068,1406.1750000005743,1567.2499999982304,1999.999999991933,2000.0083333252662,2000.0583333252655,2000.158333325264,2000.2999999919286,2000.6583333252568,2001.1249999919166,2001.6666666585754,2002.3083333252328,2003.0499999918886,2003.891666658543,2005.7583333251825,2007.8749999918184,2010.2749999917835,2013.0583333250763,2017.7333333250083,2028.1833333248562,2033.9999999914382,2046.8083333245852,2107.4416666570364,2249.991666654962
-65.0,-64.388,-64.426,-64.466,-64.549,-64.626,-64.707,-64.775,-64.839,-64.9,-64.951,-65.036,-65.096,-65.131,-65.144,-65.132,-65.044,-65.026,-65.016,-64.953,-64.921,-64.897,-64.87,-64.843,-64.806,-64.762,-64.717,-64.637,-64.561,-64.494,-64.431,-64.373,-64.319,-64.23,-64.166,-64.126,-64.108,-64.117,-64.18,-64.207,-64.233,-64.24,-64.284
