1000.0078125,1117.03125,1237.09375,1355.6640625,1474.0703125,1598.3984375,1725.9609375,1869.34375,2000.0
-71.598,-71.661,-71.721,-71.774,-71.823,-71.869,-71.911,-71.953,-71.987
