0.0,1000.0000000058302,1003.2416666725381,1003.9750000058808,1005.2416666725636,1006.1750000059088,1008.3833333392703,1015.9916666727005,1049.3916666724328,1080.366666671982,1252.99166666947
-65.0,-71.413,-57.292,20.675,-66.407,-75.048,-77.824,-78.233,-73.741,-72.042,-71.771
