0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,400.015625,600.0,600.0078125,600.015625,699.9921875
0.0,0.0004288,0.0004288,0.010028,0.010029,0.010029,0.0,-0.0008498,-0.00085119,-0.00085119,0.00042863,0.0004288,0.0004288
