0.0078125,0.015625,100.0078125,100.015625,100.0234375,400.0078125,400.015625,400.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,4.288e-05,4.288e-05,0.0010028,0.0010029,0.0010029,0.00063172,0.00063168,0.00063168,4.2955e-05,4.288e-05,4.288e-05
