0.0078125,0.015625,100.0078125,100.015625,100.0234375,1600.0078125,1600.015625,1600.0234375,1650.0078125,1650.015625,1650.0234375,1750.0
0.0,4.288e-06,4.288e-06,6.508e-05,6.5088e-05,6.5088e-05,7.4687e-05,7.4688e-05,7.4688e-05,4.297e-06,4.288e-06,4.288e-06
