0.0078125,0.015625,100.0078125,100.015625,100.0234375,600.0078125,600.015625,600.0234375,700.0
0.0,1.34e-06,1.34e-06,4.3396e-06,4.34e-06,4.34e-06,1.3404e-06,1.34e-06,1.34e-06
