0.0,0.0078125,100.0,100.0078125,100.015625,399.9921875,400.0,400.0078125,400.015625,600.0,600.0078125,600.015625,699.9921875
0.0,4.288e-05,4.288e-05,0.0010028,0.0010029,0.0010029,0.0,-8.4981e-05,-8.512e-05,-8.512e-05,4.2864e-05,4.288e-05,4.288e-05
