0.0078125,6.6171875,6.625,28.8203125,28.828125,294.9921875,295.0,309.84375,309.8515625,700.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
