0.0,0.0078125,99.9921875,100.0,100.0078125,100.015625,1600.0,1600.0078125,1600.015625,1650.0,1650.0078125,1650.015625,1749.9921875
0.0,0.013397,0.013397,0.0,0.11536,0.11538,0.11538,0.23334,0.23335,0.23335,0.013425,0.013397,0.013397
