0.998046875,99.998046875,100.998046875,102.998046875,104.998046875,107.998046875,155.998046875,162.998046875,164.998046875,167.998046875,169.998046875,179.998046875,184.998046875,186.998046875,188.998046875,193.998046875,199.998046875,201.998046875,205.998046875,207.998046875,208.998046875,209.998046875,210.998046875,212.998046875,215.998046875,217.998046875,219.998046875,287.998046875,299.998046875,304.998046875,305.998046875,306.998046875,307.998046875,308.998046875,309.998046875,311.998046875,312.998046875,316.998046875,317.998046875,318.998046875,319.998046875,324.998046875,329.998046875,335.998046875,337.998046875,341.998046875,343.998046875,349.998046875,351.998046875,355.998046875,357.998046875,361.998046875,363.998046875,364.998046875,365.998046875,368.998046875,370.998046875,379.998046875,381.998046875,383.998046875,387.998046875,389.998046875,390.998046875,391.998046875,392.998046875,395.998046875,396.998046875,397.998046875,399.998046875,400.998046875,401.998046875,402.998046875,427.998046875,449.998046875,453.998046875,479.998046875,519.998046875,599.998046875
-70.017,-70.0,-68.429,-66.827,-66.078,-65.599,-66.51,-64.759,-65.195,-66.932,-67.622,-67.236,-65.7,-65.446,-65.91,-67.998,-68.078,-64.436,-59.114,-54.304,-48.586,-28.298,-55.558,-59.428,-67.418,-69.715,-70.263,-62.966,-61.237,-57.941,-56.7,-54.474,-49.679,-33.829,-55.191,-56.545,-58.045,-70.135,-71.724,-72.459,-72.633,-71.259,-70.571,-67.297,-67.437,-69.773,-70.327,-69.558,-67.823,-66.906,-66.03,-62.162,-60.824,-60.85,-61.472,-65.301,-66.677,-65.869,-64.629,-62.499,-57.109,-53.411,-49.605,-38.672,-55.669,-69.474,-71.639,-72.565,-73.112,-75.564,-76.365,-76.554,-74.364,-73.006,-72.289,-71.18,-70.364,-70.043
