0.9921875,17.9921875,38.9921875,99.9921875,100.9921875,104.9921875,118.9921875,134.9921875,155.9921875,161.9921875,169.9921875,178.9921875,186.9921875,199.9921875,200.9921875,204.9921875,206.9921875,207.9921875,208.9921875,210.9921875,213.9921875,219.9921875,236.9921875,238.9921875,239.9921875,240.9921875,241.9921875,245.9921875,251.9921875,272.9921875,273.9921875,274.9921875,276.9921875,277.9921875,281.9921875,288.9921875,299.9921875,306.9921875,309.9921875,311.9921875,312.9921875,313.9921875,317.9921875,320.9921875,328.9921875,336.9921875,343.9921875,349.9921875,351.9921875,356.9921875,361.9921875,362.9921875,363.9921875,365.9921875,367.9921875,370.9921875,378.9921875,386.9921875,393.9921875,399.9921875,400.9921875,403.9921875,414.9921875,429.9921875,449.9921875,517.9921875,599.9921875
-65.345,-68.331,-70.366,-72.279,-70.565,-68.3,-63.816,-60.982,-59.045,-57.46,-58.696,-58.683,-57.256,-59.297,-57.223,-54.102,-5.5746,-43.153,-53.297,-56.315,-57.097,-56.516,-51.987,-12.505,-44.274,-52.475,-54.093,-55.874,-56.089,-52.14,-51.193,29.874,-48.391,-53.157,-55.936,-56.742,-55.682,-54.123,-51.817,-12.344,-45.321,-53.416,-58.653,-59.732,-59.584,-56.229,-58.372,-58.626,-57.216,-56.2,-52.906,-46.036,24.881,-51.802,-57.484,-59.926,-61.116,-58.547,-60.938,-61.362,-64.423,-67.422,-73.055,-76.938,-79.32,-76.524,-75.36
