0.0078125,1000.0,1000.0625,1000.1875,1000.3671875,1000.6015625,1000.890625,1001.234375,1001.5625,1002.21875,1002.3984375,1002.5,1002.546875,1002.6640625,1002.8515625,1002.9140625,1002.96875,1003.015625,1003.0703125,1003.1328125,1003.15625,1003.171875,1003.203125,1003.25,1003.3046875,1003.421875,1003.8359375,1003.96875,1004.125,1004.4375,1004.7109375,1004.875,1005.0390625,1005.1328125,1005.25,1005.390625,1005.546875,1005.7265625,1005.9296875,1006.15625,1006.4140625,1006.6953125,1007.0078125,1007.34375,1007.703125,1008.0859375,1008.5078125,1008.9765625,1009.5,1010.09375,1010.78125,1011.5625,1012.4453125,1013.40625,1014.453125,1015.578125,1016.7890625,1018.09375,1019.515625,1022.7734375,1026.6484375,1031.0,1031.0625,1031.1953125,1031.390625,1031.640625,1031.9375,1032.296875,1032.6328125,1033.3671875,1033.578125,1033.6953125,1033.75,1033.890625,1034.0,1034.015625,1034.046875,1034.1171875,1034.171875,1034.2109375,1034.2734375,1034.34375,1034.3671875,1034.3828125,1034.40625,1034.4453125,1034.4921875,1034.609375,1035.015625,1035.1484375,1035.3046875,1035.609375,1035.8984375,1036.0625,1036.234375,1036.3359375,1036.453125,1036.59375,1036.7578125,1036.9453125,1037.15625,1037.390625,1037.65625,1037.953125,1038.2734375,1038.6171875,1038.9921875,1039.390625,1039.8203125,1040.296875,1040.8359375,1041.46875,1042.1875,1043.0,1043.90625,1044.8828125,1045.9453125,1047.09375,1048.328125,1049.6796875,1051.1484375,1052.7265625,1054.4140625,1056.1953125,1058.0625,1062.0,1062.078125,1062.2421875,1062.484375,1062.796875,1063.1796875,1063.6484375,1064.21875,1065.0,1065.03125,1065.0859375,1065.1640625,1065.265625,1065.3828125,1065.5234375,1065.6875,1065.8671875,1066.0625,1066.28125,1066.53125,1066.8125,1067.1328125,1067.4921875,1067.90625,1068.3671875,1068.984375,1069.6875,1070.46875,1071.3359375,1072.28125,1073.296875,1074.390625,1075.5625,1076.796875,1078.109375,1079.4921875,1080.9453125,1082.46875,1084.0546875,1087.4296875,1091.0703125,1094.96875,1099.1171875,1103.5390625,1108.2265625,1113.2265625,1118.5546875,1124.265625,1130.1328125,1136.46875,1143.34375,1150.890625,1159.0703125,1168.359375,1193.0
-72.503,-72.503,-70.455,-68.346,-66.319,-64.348,-62.427,-60.542,-58.976,-56.119,-55.253,-54.503,-53.515,-47.552,-42.206,-39.828,-36.299,-30.976,-13.499,34.368,40.664,42.063,42.661,41.849,39.971,33.805,0.84947,-7.9416,-16.723,-31.861,-44.042,-49.701,-53.357,-54.789,-56.178,-57.476,-58.624,-59.698,-60.692,-61.603,-62.459,-63.234,-63.95,-64.588,-65.15,-65.64,-66.077,-66.471,-66.829,-67.162,-67.486,-67.799,-68.104,-68.394,-68.671,-68.932,-69.18,-69.417,-69.647,-70.097,-70.543,-70.968,-68.927,-66.734,-64.626,-62.644,-60.793,-58.949,-57.447,-54.449,-53.492,-52.711,-51.734,-45.013,-41.563,-41.742,-41.431,-39.41,-36.248,-32.045,-13.92,34.826,39.891,41.057,41.516,40.947,39.379,33.167,0.85956,-7.8931,-16.626,-31.217,-43.746,-49.289,-53.075,-54.593,-55.951,-57.231,-58.424,-59.532,-60.559,-61.504,-62.397,-63.231,-63.987,-64.67,-65.294,-65.845,-66.339,-66.794,-67.225,-67.651,-68.064,-68.469,-68.865,-69.243,-69.609,-69.962,-70.302,-70.639,-70.971,-71.295,-71.613,-71.922,-72.219,-72.771,-70.412,-68.003,-65.728,-63.615,-61.62,-59.639,-57.59,-55.08,-56.237,-57.34,-58.394,-59.387,-60.26,-61.081,-61.835,-62.49,-63.062,-63.579,-64.06,-64.503,-64.92,-65.311,-65.694,-66.062,-66.487,-66.908,-67.319,-67.726,-68.124,-68.51,-68.887,-69.256,-69.61,-69.955,-70.29,-70.612,-70.924,-71.222,-71.784,-72.297,-72.76,-73.172,-73.536,-73.851,-74.121,-74.347,-74.53,-74.668,-74.77,-74.837,-74.872,-74.875,-74.847,-74.69
