1000.0078125,1117.140625,1235.4140625,1352.828125,1474.71875,1601.2734375,1730.5234375,1861.59375,2000.0
-72.447,-72.5,-72.55,-72.594,-72.636,-72.676,-72.712,-72.745,-72.776
