0.0,1000.0000000058302,1002.1166666725238,1010.7750000059674,1028.6250000060684,1048.141666672451,1074.3833333387358,1703.0666666629206,1811.0833333280154,1814.0666666613054,1814.4916666612992,1815.033333327958,1815.9333333279449,1816.408333327938,1817.8749999945833,1830.441666661067,1857.6249999940048,1877.1499999937207,1901.408333326701,1934.9333333262132,2999.9999999773813,3001.633333310691,3007.1249999772776,3023.058333310379,3040.933333310119,3063.174999976462,3117.758333309001,3249.99166664041
-65.0,-69.998,-68.57,-65.843,-62.244,-60.367,-59.481,-58.288,-57.541,-57.184,-55.957,19.843,-63.395,-69.747,-71.406,-70.503,-64.931,-62.294,-60.689,-59.913,-58.201,-59.591,-61.538,-65.187,-67.532,-69.094,-70.318,-70.371
