0.0,99.9375,117.125,144.0,188.125,199.9375,217.8125,220.4375,222.125,223.9375,225.125,225.1875,226.3125,227.625,227.6875,229.5625,230.1875,230.25,231.875,232.875,232.9375,234.25,235.0,235.6875,235.75,237.25,238.25,238.6875,238.75,240.25,241.0625,241.8125,241.875,243.5,244.375,245.125,245.1875,247.3125,248.6875,248.75,250.6875,251.6875,252.5,252.5625,254.375,255.375,256.625,256.6875,259.125,260.25,261.125,261.1875,262.875,263.9375,265.5625,266.125,266.1875,268.1875,269.4375,270.875,271.875,271.9375,274.5,275.9375,277.5625,278.6875,278.75,282.6875,284.4375,285.625,286.0625,286.125,288.875,290.4375,291.9375,292.75,293.4375,293.5,296.625,298.3125,300.125,301.3125,301.375,304.8125,306.375,307.5625,308.0,308.0625,310.0,311.1875,312.5625,313.5625,313.625,317.625,319.875,324.4375,326.875,363.0,371.875,389.1875,399.9375,404.5,410.0,461.9375,599.9375
-65.0,-64.414,-62.414,-63.782,-63.334,-63.997,-59.017,-57.071,-54.259,-43.826,33.495,-51.963,-44.539,51.194,-51.963,-31.698,32.466,-51.963,-40.402,35.194,-51.963,-45.706,-33.367,33.474,-51.963,-45.129,-20.724,48.386,-51.963,-46.427,-35.187,30.187,-51.963,-46.659,-34.933,32.049,-51.963,-44.162,45.093,-51.963,-47.397,-35.955,36.213,-51.963,-49.098,-42.859,37.728,-51.963,-48.064,-37.257,35.12,-51.963,-50.887,-48.563,-26.895,47.507,-51.963,-51.232,-49.276,-38.906,45.932,-51.963,-51.524,-50.007,-41.085,38.932,-51.963,-50.916,-45.81,-21.713,40.053,-51.963,-51.676,-50.403,-44.747,-31.492,47.382,-51.963,-51.733,-50.426,-41.701,44.79,-51.96,-50.68,-45.807,-21.573,40.98,-51.955,-51.221,-49.247,-39.475,34.543,-51.955,-52.325,-54.075,-68.279,-71.232,-64.964,-64.869,-62.168,-63.159,-65.328,-65.978,-64.371,-64.414
