0.0078125,0.4296875,1.265625,3.6484375,6.484375,9.6015625,13.09375,16.8828125,21.21875,25.59375,34.9921875,46.359375,59.21875,75.9921875,112.4609375,322.5,1000.0
-65.006,-65.153,-65.361,-65.821,-66.241,-66.614,-66.958,-67.265,-67.555,-67.792,-68.166,-68.448,-68.629,-68.746,-68.82,-68.913,-69.34
