0.0,1000.0000000058302,1002.991666672535,1003.7416666725445,1004.091666672549,1004.7916666725579,1005.8916666725719,1006.4916666725795,1007.7416666725954,1041.3750000058828,1076.0166666720454,1120.7416666713946,1252.99166666947
-65.0,-69.252,-59.015,-60.305,-58.06,25.633,-68.398,-77.662,-80.313,-73.411,-70.352,-69.511,-69.536
