0.0,16.625,38.5625,99.96875,126.03125,163.25,188.59375,199.96875,221.3125,222.84375,223.15625,223.625,224.9375,225.875,226.71875,228.0,236.15625,244.6875,257.21875,277.5625,281.0,281.84375,283.15625,284.0625,284.875,286.09375,295.65625,312.96875,330.5,336.84375,337.6875,338.9375,339.6875,341.25,364.34375,380.0625,388.9375,399.96875,409.75,420.375,433.78125,449.96875,490.53125,599.96875
-65.001,-68.298,-70.784,-73.405,-67.705,-63.63,-63.052,-63.76,-57.531,-56.341,-51.449,31.593,-65.839,-76.012,-77.931,-78.212,-71.983,-67.76,-63.443,-58.196,-56.507,31.484,-65.554,-75.73,-77.711,-78.078,-71.05,-62.996,-59.79,-56.523,31.856,-63.815,-74.683,-78.259,-65.122,-61.982,-58.923,-57.988,-63.332,-67.355,-70.801,-73.616,-75.128,-74.573
