0.0,1018.0583453393948,1930.4500119929464,2066.866678657628,2134.4583453233113,2154.8166786563484,2159.208345322951,2160.741678656262,2161.3833453229195,2162.666678656234,2163.491678656222,2164.266678656211,2165.450011989527,2176.266678656036,2209.616678655551,2309.866678654092,2321.4333453205904,2326.683345320514,2327.4916786538356,2327.708345320499,2328.1250119871597,2329.400011987141,2330.17501198713,2330.925011987119,2332.1166786537683,2341.8000119869607,2366.008345319942,2447.3333453187583,2456.466678651959,2460.6166786518984,2461.458345318553,2461.86667865188,2463.1416786518616,2463.9250119851836,2464.6750119851727,2465.8500119851556,2474.783345318359,2493.7916786514156,2566.941678650351,2574.9750119835676,2578.5583453168488,2579.266678650172,2579.6833453168324,2580.925011983481,2581.741678650136,2582.491678650125,2583.6166786501085,2592.116678649985,2607.925011983088,2676.2416786487606,2683.6166786486533,2686.9333453152717,2687.616678648595,2688.008345315256,2689.2833453152375,2690.050011981893,2690.800011981882,2691.9500119818654,2700.0500119817475,2713.8000119815474,2779.058345313931,2785.9916786471636,2789.1000119804517,2789.741678647109,2790.141678647103,2791.4166786470846,2792.175011980407,2792.925011980396,2794.066678647046,2801.925011980265,2814.3916786467503,2877.325011979168,2883.9916786457375,2886.958345312361,2887.5750119790187,2887.983345312346,2889.241678645661,2890.025011978983,2890.7583453123057,2891.866678645623,2899.6250119788433,2911.241678645341,2972.3666786444514,2978.841678644357,2981.6833453109825,2982.3083453109734,2982.683345310968,2983.900011977617,2984.525011977608,2985.8916786442546,2995.2750119774514,3006.883345310616,3064.808345309773,3073.9916786429726,3074.6166786429635,3075.0083453096245,3076.24167864294,3076.7833453095986,3077.866678642916,3079.358345309561,3086.9250119761177,3100.300011975923,3155.4500119751206,3161.716678641696,3164.4750119749892,3165.0666786416473,3165.4666786416415,3166.9916786416193
-65.0,-71.287,-62.662,-60.902,-59.222,-57.767,-56.83,-55.562,28.09,-61.808,-69.788,-71.363,-71.808,-69.183,-65.357,-59.08,-57.894,-56.508,-55.536,-52.651,28.15,-61.605,-69.553,-71.241,-71.758,-69.115,-65.788,-58.939,-57.735,-56.381,-52.125,28.178,-61.603,-69.569,-71.224,-71.716,-69.08,-66.142,-58.852,-57.621,-56.268,-51.679,28.187,-60.877,-69.575,-71.206,-71.68,-69.045,-66.385,-58.798,-57.563,-56.218,-51.097,28.181,-61.511,-69.456,-71.153,-71.647,-69.027,-66.554,-58.745,-57.505,-56.168,-51.601,28.172,-61.538,-69.411,-71.122,-71.617,-68.998,-66.64,-58.702,-57.453,-56.119,-51.292,28.124,-61.413,-69.475,-71.105,-71.59,-68.952,-66.67,-58.66,-57.402,-56.077,-48.537,28.119,-60.059,-68.487,-71.424,-68.646,-66.388,-58.642,-56.083,-51.14,28.082,-60.271,-68.001,-71.136,-71.476,-68.749,-66.088,-58.605,-57.342,-56.018,-50.68,28.049,-65.916
