0.0,13.5,31.625,99.9921875,113.734375,130.5703125,156.96875,164.3125,179.1328125,188.9140625,199.9921875,206.46875,206.859375,207.953125,209.4609375,210.640625,211.6328125,213.140625,232.734375,245.9140625,246.921875,247.2421875,248.75,249.9140625,250.8828125,252.3515625,272.171875,285.3359375,286.34375,286.6640625,288.1640625,289.3125,290.2578125,291.6796875,298.1015625,313.90625,325.53125,326.5546875,326.875,328.34375,329.4296875,330.3125,331.5859375,339.34375,349.984375,362.609375,363.5625,363.8671875,365.2578125,366.2109375,368.0390625,369.828125,372.4453125,388.578125,399.984375,407.8203125,418.046875,431.703125,449.9921875,512.734375,599.9921875
-64.999,-67.041,-68.238,-68.96,-63.926,-61.44,-60.629,-59.791,-61.006,-60.268,-61.564,-58.355,-56.929,14.19,-67.934,-77.653,-79.337,-79.472,-64.936,-58.2,-33.033,13.784,-67.43,-77.297,-79.064,-79.289,-64.827,-58.196,-33.017,13.752,-67.288,-77.216,-79.02,-79.309,-75.006,-61.613,-58.158,-32.819,13.364,-66.652,-76.855,-78.835,-79.238,-73.208,-67.5,-58.084,-32.931,14.816,-65.424,-76.33,-79.841,-79.646,-78.002,-64.11,-60.802,-65.352,-68.573,-70.796,-72.21,-69.731,-69.422
